onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.6095936000347137	3.052098899963312	decision	3.0511227999813855	left	D	DD017.jpg	DD018.jpg
4.209641200024635	1.0000790000194684	loss	n/a	n/a	n/a	DD017.jpg	DD018.jpg
11.160036299959756	3.0017339000478387	decision	1.7827678000321612	right	D	DD035.jpg	DD036.jpg
14.710003399988636	1.0162532000103965	win	n/a	n/a	n/a	DD035.jpg	DD036.jpg
21.65962089993991	3.0008459000382572	decision	1.7831158000044525	left	D	DD021.jpg	DD022.jpg
25.209526699967682	1.000461500021629	loss	n/a	n/a	n/a	DD021.jpg	DD022.jpg
32.126716100028716	3.0011158999986947	decision	2.033265999983996	left	S	SD025.jpg	SD026.jpg
35.67641860002186	1.0164647999918088	loss	n/a	n/a	n/a	SD025.jpg	SD026.jpg
38.42671040003188	3.0011263999622315	decision	2.0336798999924213	left	S	SD027.jpg	SD028.jpg
41.976124500040896	1.0000747999874875	loss	n/a	n/a	n/a	SD027.jpg	SD028.jpg
44.69289419997949	3.001735100056976	decision	2.7834374000085518	left	S	SD023.jpg	SD024.jpg
48.24333810003009	1.0161428999854252	win	n/a	n/a	n/a	SD023.jpg	SD024.jpg
50.97615330002736	3.0015934000257403	decision	2.5332840000046417	left	D	DD037.jpg	DD038.jpg
54.52631460002158	1.0002803999232128	win	n/a	n/a	n/a	DD037.jpg	DD038.jpg
59.35955940000713	3.0011937000090256	decision	2.033220099983737	right	S	SD011.jpg	SD012.jpg
62.90996019996237	1.0162308000726625	loss	n/a	n/a	n/a	SD011.jpg	SD012.jpg
67.74325269996189	3.001127100083977	decision	2.3004692000104114	left	D	DD009.jpg	DD010.jpg
71.2927830000408	1.0005440999520943	win	n/a	n/a	n/a	DD009.jpg	DD010.jpg
74.00950110005215	3.0012491999659687	decision	1.7842374999308959	left	D	DD027.jpg	DD028.jpg
77.5594702999806	1.0001550000160933	win	n/a	n/a	n/a	DD027.jpg	DD028.jpg
82.39282149996143	3.0502840999979526	decision	3.049793799989857	left	D	DD015.jpg	DD016.jpg
85.99300140002742	1.0163332999218255	loss	n/a	n/a	n/a	DD015.jpg	DD016.jpg
92.92658830003347	3.00156160001643	decision	2.2829127999721095	left	S	SD029.jpg	SD030.jpg
96.47608119994402	1.0165539000881836	loss	n/a	n/a	n/a	SD029.jpg	SD030.jpg
101.30963609996252	3.0020891000749543	decision	2.0337537000887096	left	S	SD015.jpg	SD016.jpg
104.85949569998775	1.0003488999791443	win	n/a	n/a	n/a	SD015.jpg	SD016.jpg
111.77652269997634	3.001185900066048	decision	2.0331945000216365	right	S	SD007.jpg	SD008.jpg
115.3260261999676	1.0004367000656202	win	n/a	n/a	n/a	SD007.jpg	SD008.jpg
120.15930719999596	3.001360800000839	decision	2.284382799989544	left	S	SD017.jpg	SD018.jpg
123.7093413999537	1.000636100070551	win	n/a	n/a	n/a	SD017.jpg	SD018.jpg
126.44312059995718	3.0015498000429943	decision	2.0335241000866517	right	D	DD033.jpg	DD034.jpg
129.9925549000036	1.0172676000511274	win	n/a	n/a	n/a	DD033.jpg	DD034.jpg
132.74310269998387	3.0015567999798805	decision	2.03387639997527	left	D	DD007.jpg	DD008.jpg
136.29254950000905	1.0167679999722168	loss	n/a	n/a	n/a	DD007.jpg	DD008.jpg
139.02592299995013	3.0007366000209004	decision	1.5341427000239491	left	D	DD023.jpg	DD024.jpg
142.57586510002147	1.000181999988854	loss	n/a	n/a	n/a	DD023.jpg	DD024.jpg
155.80975759995636	3.001699800021015	decision	1.7829460999928415	right	S	SD009.jpg	SD010.jpg
159.35921989998315	1.0001148000592366	loss	n/a	n/a	n/a	SD009.jpg	SD010.jpg
164.1763788999524	3.0012638000771403	decision	2.033117500017397	left	D	DD001.jpg	DD002.jpg
167.7263466999866	1.0164878000505269	win	n/a	n/a	n/a	DD001.jpg	DD002.jpg
170.4929099000292	3.001216199947521	decision	1.783712700009346	right	S	SD019.jpg	SD020.jpg
174.04244480002671	1.0001101000234485	loss	n/a	n/a	n/a	SD019.jpg	SD020.jpg
180.97588160005398	3.002161999931559	decision	1.7825149999698624	right	D	DD031.jpg	DD032.jpg
184.52574720000848	1.0000700999516994	loss	n/a	n/a	n/a	DD031.jpg	DD032.jpg
189.3424116000533	3.001221499987878	decision	1.5326762999175116	left	S	SD005.jpg	SD006.jpg
192.89284919993952	1.0164293000707403	win	n/a	n/a	n/a	SD005.jpg	SD006.jpg
195.65976650000084	3.0018389000324532	decision	1.533581499941647	left	D	DD019.jpg	DD020.jpg
199.20931229996495	1.016632099985145	win	n/a	n/a	n/a	DD019.jpg	DD020.jpg
206.14290189999156	3.0014796999748796	decision	2.0326811999548227	right	S	SD013.jpg	SD014.jpg
209.69237609999254	1.0004508000565693	loss	n/a	n/a	n/a	SD013.jpg	SD014.jpg
216.6095807000529	3.0014469999587163	decision	1.7830010999459773	right	S	SD031.jpg	SD032.jpg
220.15952480002306	1.016115800011903	loss	n/a	n/a	n/a	SD031.jpg	SD032.jpg
224.99239040003158	3.001228499924764	decision	2.034233200014569	left	D	DD039.jpg	DD040.jpg
228.5423319999827	1.0000288999872282	loss	n/a	n/a	n/a	DD039.jpg	DD040.jpg
231.27571339998394	3.0007902999641374	decision	2.033281399984844	left	D	DD005.jpg	DD006.jpg
234.82597839995287	1.0167621000437066	loss	n/a	n/a	n/a	DD005.jpg	DD006.jpg
241.75946229998954	3.0011115999659523	decision	2.033054200001061	left	S	SD037.jpg	SD038.jpg
245.30910700000823	1.0169702999992296	loss	n/a	n/a	n/a	SD037.jpg	SD038.jpg
248.04287959996145	3.0011149999918416	decision	2.5324978000717238	right	S	SD039.jpg	SD040.jpg
251.59220219997223	1.0000670000445098	win	n/a	n/a	n/a	SD039.jpg	SD040.jpg
254.30946470005438	3.0007379999151453	decision	1.7830628999508917	left	S	SD033.jpg	SD034.jpg
257.8589342000196	1.0004262999864295	loss	n/a	n/a	n/a	SD033.jpg	SD034.jpg
260.59275870001875	3.00132079992909	decision	1.7828076999867335	right	D	DD013.jpg	DD014.jpg
264.1427403000416	1.0166116999462247	win	n/a	n/a	n/a	DD013.jpg	DD014.jpg
268.9756321000168	3.0019227999728173	decision	1.7839167999336496	right	S	SD001.jpg	SD002.jpg
272.52585880004335	1.0163891999982297	win	n/a	n/a	n/a	SD001.jpg	SD002.jpg
275.27556880004704	3.0019719999982044	decision	1.78355129994452	right	D	DD003.jpg	DD004.jpg
278.82544209994376	1.0169195000780746	win	n/a	n/a	n/a	DD003.jpg	DD004.jpg
283.6588533000322	3.0016757999546826	decision	1.283533199923113	left	S	SD003.jpg	SD004.jpg
287.2087867000373	1.0167681999737397	win	n/a	n/a	n/a	SD003.jpg	SD004.jpg
294.1422359000426	3.0012945999624208	decision	1.5332208999898285	left	D	DD025.jpg	DD026.jpg
297.69212719995994	1.0000659000361338	win	n/a	n/a	n/a	DD025.jpg	DD026.jpg
304.6256710999878	3.0018447999609634	decision	1.7828273000195622	left	S	SD035.jpg	SD036.jpg
308.1757435000036	1.0000173000153154	win	n/a	n/a	n/a	SD035.jpg	SD036.jpg
310.908801499987	3.0015064000617713	decision	1.5337426000041887	left	D	DD011.jpg	DD012.jpg
314.45867640001234	1.0000407999614254	loss	n/a	n/a	n/a	DD011.jpg	DD012.jpg
317.1926407000283	3.0015928000211716	decision	1.2828637999482453	left	S	SD021.jpg	SD022.jpg
320.74248699995223	1.0162391000194475	win	n/a	n/a	n/a	SD021.jpg	SD022.jpg
325.5920465999516	3.0005434000631794	decision	1.2844002000056207	left	D	DD029.jpg	DD030.jpg
329.1420511000324	1.0000279999803752	loss	n/a	n/a	n/a	DD029.jpg	DD030.jpg
